,0
423,1.0116827551027
424,1.0231571042804808
425,1.0132083903959974
426,1.0160213321619653
427,0.9996303465239467
428,1.0025535504668575
429,1.0115921242510721
430,1.0142364470371488
431,1.015348041921125
432,0.9989105549020457
433,0.9981638966627638
434,0.9946271148966884
435,0.9992879464980898
436,1.0040020636163272
437,0.981751042421769
438,0.9900634952244056
439,0.9931936254253824
440,0.9941065096563644
441,0.9940175839538162
442,0.9721430294304193
443,0.9825887572282376
444,0.981462983720657
445,1.0046324185795867
446,0.9923774605930848
447,1.0050983855193187
448,0.9850388520885067
449,0.9674567067789994
450,0.9828420769863777
451,0.9764028548091038
452,0.9619532519468932
453,0.9556898344178106
454,0.9664249645539488
455,0.9740145331471616
456,0.9665235586696805
457,0.9756777365266568
458,0.9772283544328924
459,0.974455019239137
460,0.9767348101089434
461,0.9689031085445212
462,0.9764867075083488
463,0.9689136279140139
464,0.9644840651342277
465,0.979362879091189
466,0.9749212151620673
467,0.9847648975593996
468,0.9791906831383614
469,0.9844917149862225
470,0.981433727673737
471,0.9882715231596724
472,0.9762063408526156
473,0.9700389156916915
474,0.9741878612438172
475,0.9822024817493713
476,0.9526573959576968
477,0.945566594844022
478,0.9505872434715227
479,0.9411338990529295
480,0.9355947763981795
481,0.9337732544380547
482,0.9352119666475741
483,0.9410032578373331
484,0.9235446125843403
485,0.9331428406173732
486,0.9479232876111034
487,0.94628478185019
488,0.9573674290678678
489,0.9639641735183632
490,0.9631203035292222
491,0.9376785032875903
492,0.9167156747112316
493,0.918434034631564
494,0.9636075231394976
495,0.962161240628562
496,0.9516700544791797
497,0.9420434886920852
498,0.93434972106673
499,0.918449259148432
500,0.941827884261625
501,0.9431752558845397
502,0.9467954690699477
503,0.9473293039282805
504,0.9676022759498555
505,0.9688270948837663
506,0.9657779193857637
507,0.9711979754549772
508,0.953629982537504
509,0.9314546405650983
510,0.9301763528479714
511,0.9356156148632331
512,0.9389912853936293
513,0.9295461985458898
514,0.9259404611108533
515,0.9176850194072164
516,0.9452653185827292
517,0.9473079975864901
518,0.9627387620030015
519,0.9448457206005749
520,0.9242455818201851
521,0.9400355111198717
522,0.9374801688584435
523,0.9482925817829926
524,0.9529505517223167
525,0.958956551622783
526,0.9722341108429288
527,0.9774934144808263
528,0.9787546110670864
529,0.972346635753543
530,0.9465979715417914
531,0.9550302893830652
532,0.9624415969792698
533,0.9624174438620776
534,0.9560426438364095
535,0.980867005048627
536,0.9894174037698382
537,0.991118840615853
538,0.9900831053594967
539,0.9898454901478431
540,0.9889775938170073
541,0.9641946675757846
542,0.9537567212713316
543,0.9486869919114365
544,0.9497350962630876
545,0.9709061444192857
546,0.9779093810394873
547,0.9777728119500945
548,0.9655981655088739
549,0.9658465292654855
550,0.9499230214666873
551,0.9552028728290982
552,0.9596727058247148
553,0.9734731959561502
554,0.9922100382918124
555,0.9779621384611668
556,0.9868049322783351
557,0.9996665344493191
558,1.007349692306785
559,1.0122134738943505
560,0.9987304144805211
561,1.018282572340294
562,0.9951024031150142
563,1.0032195544431814
564,1.009684525767604
565,1.0099330137630904
566,1.0085996951467868
567,1.004622808077112
568,0.9896790786073659
569,0.9688138930543776
570,0.9565255182446813
571,0.9541179145558474
572,0.9465964392380664
573,0.9320392867496973
574,0.9501186300333744
575,0.945992812342665
576,0.966185037675586
577,0.9817292294954785
578,0.9973212013640483
579,1.0166464571969633
580,1.0209249081852654
581,1.0155262408875176
582,1.0249159832033332
583,1.0336379892143117
584,1.0455792040715042
585,1.0545810868388525
586,1.0612282475085115
587,1.0762493854770006
588,1.0820505041958328
589,1.094625833661487
590,1.115645811149349
591,1.1097131476628483
592,1.108424599645847
593,1.1164833870869808
594,1.1026160362661097
595,1.108680525568799
596,1.1049425086069669
597,1.1100118891665811
598,1.0875081236052715
599,1.1032607875367613
600,1.0950316272350482
601,1.0952603607373284
602,1.111030304074382
603,1.1241615668442553
604,1.0938086235169149
605,1.1086048891245432
606,1.0844942227851635
607,1.099410780848404
608,1.074549085778537
609,1.083947292560471
610,1.094951189426169
611,1.0976177904327875
612,1.0938124794137793
613,1.1067865694262455
614,1.1124245915064404
615,1.1111538603610978
616,1.1017419681141822
617,1.12231447282587
618,1.1206482733403522
619,1.1071474816903102
620,1.0815541149456116
621,1.1007265473037786
622,1.1175414651604008
623,1.0955944942392375
624,1.0987198386558301
625,1.092096396347813
626,1.0809429834405233
627,1.0746781829738263
628,1.077740676706014
629,1.0791306663117497
630,1.0655085740175214
631,1.0860277851143667
632,1.067335700122049
633,1.0745943435880252
634,1.1001564737432825
635,1.0809836231949954
636,1.086000156950262
637,1.0601348305907563
638,1.0504282002871872
639,1.069256718533229
640,1.0825305894164032
641,1.0762513581004354
642,1.0928305431609802
643,1.0820822579394305
644,1.0917475020291854
645,1.0783239989671096
646,1.0904015472651578
647,1.0858451669818359
648,1.0657019242911345
649,1.062693448638477
650,1.0501675076017334
651,1.053948327338801
652,1.061864379051846
653,1.0512122522717184
654,1.0415071968189362
655,1.0310355108954405
656,1.020343879698949
657,1.0232017003847556
658,0.9992381031498914
659,1.0391624100214998
660,1.057903289061335
661,1.0374701049274355
662,1.0593349335373887
663,1.057926624320704
664,1.0613772168411397
665,1.0534019776406092
666,1.050108367939174
667,1.0369021849788809
668,1.0494189393825832
669,1.0482068880044388
670,1.036967220041075
671,1.0457328827268724
672,1.0160593827759576
673,1.0094255599807833
674,0.9975048797828431
675,0.9903726967522147
676,0.9875258849953845
677,0.962369758175667
678,0.9772200280613128
679,0.9744357711147666
680,0.9923590022668566
681,1.0060956043674465
682,1.0090237391740635
683,1.0002805525370315
684,1.0117170718047144
685,1.008920279660099
686,1.0110380942889008
687,1.002177959636909
688,1.0055591015300887
689,1.012688518845391
690,1.0046569004774557
691,1.0088051797912407
692,1.002550493368436
693,1.0018830995162522
694,1.0083806506063582
695,0.9870802781227626
696,1.0024414709454994
697,1.0100565636249308
698,1.0311110827092596
699,1.0340194714080724
700,1.0162818088415089
701,1.0345051755177115
702,1.0344368152607823
703,1.0351554847483082
704,1.0351876340769715
705,1.0362209771684259
706,1.030397216648556
707,1.032485128845161
708,1.0403484895024155
709,1.0319984478251505
710,1.033943579263711
711,1.0182289445750257
712,1.0078914444801408
713,1.0173429723079181
714,1.0116725536874194
715,0.9946854142927732
716,0.9705579615342885
717,0.9703963427730382
718,0.9927562462663095
719,0.9936465679500309
720,1.0104704749029967
721,1.0177071967105016
722,1.0171702091723576
723,1.0305425335343807
724,1.043716233973874
725,1.0461947970055443
726,1.0704285092199097
727,1.059103289736066
728,1.058609200457121
729,1.0712286266893187
730,1.0757810557053025
731,1.088540924724271
732,1.0955695354672261
733,1.1018419087523443
734,1.1023685765590028
735,1.1019655758354279
736,1.0950577518494544
737,1.1006811945472088
738,1.1077094843390083
739,1.0868751325727548
740,1.0608988190249482
741,1.0779251557816623
742,1.0899068747642435
743,1.0851931690945602
744,1.0681889047840847
745,1.0675169527235586
746,1.0555223497126418
747,1.044357867073606
748,1.0590261382175177
749,1.0681141619073213
750,1.0639111864820323
751,1.083728428194387
752,1.071666843980053
753,1.0786930704070965
754,1.0865966298755119
755,1.0979455101389455
756,1.067195934595347
757,1.0794793811656245
758,1.101284507810359
759,1.0961793522759145
760,1.0996384527834873
761,1.1139986277240779
762,1.1098371313511004
763,1.0948798699369764
764,1.083812869213475
765,1.0919963566119983
766,1.096490782263594
767,1.0834042123862666
768,1.0758208172591264
769,1.1044653544661451
770,1.0664033703567448
771,1.054531031652241
772,1.0478248507954118
773,1.0712171109242816
774,1.0484364582159469
775,1.0549013719797447
776,1.0627144173504177
777,1.0548456693804715
778,1.0622678445557803
779,1.0501335309940505
780,1.0393096953165648
781,1.0273015474696896
782,1.0143670531426863
783,1.0267774490938808
784,1.0125178978979164
785,1.0176279731078826
786,1.0132920858288104
787,1.004384667018535
788,1.007025368301921
789,1.0041304749632494
790,1.0136515193003972
791,1.0101892360687732
792,1.013092554895547
793,1.0275221088019941
794,1.0304900666462604
795,1.0487773612705953
796,1.045745043189407
797,1.023316425733549
798,1.0215685456816659
799,1.0168389643191003
800,1.0103661633694878
801,0.996534047884788
802,1.0073948249099574
803,0.9987231393032672
804,0.9913681331513519
805,0.9861576112123074
806,0.9859480741105954
807,0.9851160183176821
808,0.9918006191506952
809,0.9976464217675107
810,0.994978734955153
811,1.0100527352238962
812,1.0179190527550959
813,1.0310276570067836
814,1.0465422975835372
815,1.0613985446267276
816,1.060600352369889
817,1.0584984542799545
818,1.0592246897071458
819,1.0611149947709784
820,1.070051648364625
821,1.0572278030093099
822,1.0684679453428538
823,1.0501255243927066
824,1.022213296953493
825,1.0166530660011426
826,1.0163205220868443
827,1.0123404632504398
828,1.0080633596187107
829,0.9870031865264509
830,0.9760327915978307
831,0.9670078225241667
832,0.9670606463647446
833,0.9701421904690593
834,0.96427461411022
835,0.977382756405765
836,0.9665788549509722
837,0.9636907080622878
838,0.954120860854197
839,0.9282533202843543
840,0.9380801984709637
841,0.9349947083946245
842,0.935611735251167
843,0.9297670978041017
844,0.936496404430539
845,0.9301514914842012
846,0.9426060653541344
847,0.9571324972689051
848,0.9559571401213387
849,0.9822038592231992
850,1.000302152391113
851,0.9997968413219257
852,1.0024930623084871
853,0.9894233668202858
854,0.9891429822596446
855,1.0061475329113228
856,1.0262598801060177
857,1.0147082188325383
858,1.0121893725223576
859,1.0158550211139044
860,1.0019505919754805
861,1.0034487245455446
862,1.0128280401501988
863,1.0033267615112604
864,1.0155631182358333
865,1.0024595697906564
866,0.9900988204985895
867,0.9765364461126704
868,0.9766900312894649
869,0.9591344022870694
870,0.9686217409138946
871,0.9710010022227988
872,1.0036380688449005
873,1.0272566225412612
874,1.0119325519824318
875,1.0149455335145876
876,1.0012699494419361
877,0.9730257501839031
878,0.9632147442648266
879,0.9808990867363121
880,0.9854954574590448
881,0.9856010873953261
882,1.0128229048863189
883,1.0077513674147747
884,0.9831302226128424
885,0.9788660908892655
886,0.9661850468480881
887,0.9580100783131001
888,0.9548521276224112
889,0.9438837015701143
890,0.9224658054594659
891,0.9285833395142626
892,0.929914833540167
893,0.9300623285985878
894,0.9161890685137289
895,0.9328721830675388
896,0.9451308819037759
897,0.9313815695080618
898,0.9399408028854678
899,0.9522248884919094
900,0.9483569718890013
901,0.9507732048028817
902,0.9625002769420036
903,0.9460850882206197
904,0.9670716975916056
905,0.9785756343421161
906,0.9531342254527303
907,0.9675878162301346
908,0.9633103701842349
909,0.9745770284279781
910,0.9783256010285604
911,0.9577887196811201
912,0.9293394849360285
913,0.9436571274285102
914,0.9504236613838308
915,0.9654461881451907
916,0.9676941987999885
917,0.9704299071031276
918,0.9543762814492636
919,0.9504024509096219
920,0.9523799589407216
921,0.97921568537842
922,0.9793823539755155
923,1.0055264337185923
924,1.0171126716647898
925,1.013715217613024
926,0.9943916058764569
927,0.9807066203543967
928,0.9924196613711488
929,1.0003956154537414
930,1.0076228191129188
931,0.9974971028526056
932,0.9919144241057308
933,0.999774155024039
934,1.0051186706323108
935,1.0011979485380864
936,1.0021879539205112
937,1.002320026757418
938,0.9998414407537661
939,1.005822655483208
940,1.0065956710719781
941,1.0077131622376356
942,0.9954988598055708
943,0.9995622973946799
944,0.9940497386871928
945,0.9937211889354877
946,1.0116420656611114
947,1.043526430869555
948,1.028764347510543
949,1.024341908191799
950,1.0339072917669534
951,1.053054130555835
952,1.0504789687387899
953,1.0688819491439778
954,1.0606626918053574
955,1.062896880515419
956,1.0607584306555993
957,1.058520489653175
958,1.0391565176378572
959,1.0583757762442085
960,1.0590950539045294
961,1.07223687576549
962,1.0505774526212943
963,1.0408501463201028
964,1.0292088046923311
965,1.0228023899402003
966,1.0189051751915839
967,1.040522655003427
968,1.0451323924227087
969,1.0519830559845886
970,1.0381987574201124
971,1.0346318013697617
972,1.0385155973997873
973,1.0310416278664742
974,1.0117264500805132
975,1.015765855468318
976,1.0223122093037798
977,1.0320078542185278
978,1.0208848245818416
979,1.0096472880821266
980,1.0246995748332515
981,1.0221351915412176
982,1.0106399591773008
983,1.0253504737492034
984,1.0226035023539999
985,1.0192097962088016
986,1.029368885936966
987,1.0186511645718608
988,1.0271399047005554
989,1.0161323673918319
990,1.0282935128057356
991,1.025428070051816
992,1.022056626433885
993,1.0463802973857135
994,1.0362725326098285
995,1.0275253966346367
996,1.029730981219751
997,1.036835371826295
998,1.028511121920025
999,1.0085441432270306
1000,0.9899849321025351
1001,0.9867699508022394
1002,0.9764240161805648
1003,0.9747599436758116
1004,0.984180899319485
1005,0.9741761693250589
1006,0.9800569665233171
1007,0.9805158204406373
1008,0.9739300057544485
1009,0.9746596257332728
1010,0.9921415140421437
1011,0.9989834902823597
1012,1.006195508822037
1013,1.010378813079924
1014,1.005183580311521
1015,1.0014654999865056
1016,1.0034226449369696
1017,1.0074797203657941
1018,1.0199124195767708
1019,0.9979134196129723
1020,1.0001223636581837
1021,0.9925645212193364
1022,1.001329363317497
1023,0.9945716160476488
1024,0.9916098808905729
1025,0.9725141279113957
1026,0.9940853247284454
1027,0.9916334305143613
1028,0.9966117249539822
1029,0.9844597658493585
1030,0.9855984301282574
1031,0.9801690383079756
1032,0.9948761079841063
1033,0.9876161645661996
1034,0.980746606545223
1035,0.9862917116736508
1036,0.965101479927072
1037,0.9837417928886659
1038,0.980768374530005
1039,0.9675311057328331
1040,0.9691724488015082
1041,0.9547354657159993
1042,0.9327263630981003
1043,0.9457105337952322
1044,0.9235580509614414
1045,0.9258778138592608
1046,0.9033743208104245
1047,0.9025519612191634
1048,0.9173386435157929
1049,0.9298259635389622
1050,0.9165518279571339
1051,0.9181068899955351
1052,0.9401550940227288
1053,0.9366401232414217
1054,0.9437434678010876
1055,0.9464837082089672
1056,0.9430013866687256
1057,0.9492753661015322
1058,0.9342130428203773
1059,0.9405479041690339
1060,0.9434258256960666
1061,0.9536131146530447
1062,0.9692063227558563
1063,0.9491627284770997
1064,0.9625577208932355
1065,0.9857588392908166
1066,0.9725343510857906
1067,0.96832561249577
1068,0.9613035638446605
1069,0.9706329361244335
1070,0.9619553381651417
1071,0.9454631937708518
1072,0.9618919765647928
1073,0.9642974795911035
1074,0.9518987116885714
1075,0.9553714524171015
1076,0.9699656439060272
1077,0.969265264979842
1078,0.9476484467354003
1079,0.9491396692281682
1080,0.966164361004289
1081,0.9776261257798513
1082,0.9748222237443068
1083,0.9688895512754427
1084,0.9759471684139316
1085,0.9791276414713617
1086,0.9545477290374982
1087,0.9733513162289065
1088,0.9834765949114584
1089,1.0037841462586023
1090,1.0175518031670108
1091,1.0035845354724815
1092,1.0165761751794902
1093,0.9922380158197757
1094,0.9930681044314431
1095,0.9880050853345712
1096,0.9861768474829401
1097,0.9999950123790804
1098,0.9978993764581758
1099,1.0317026115743175
1100,1.0453438767503307
1101,1.034277836086626
1102,1.0497290975830078
1103,1.0768374598941224
1104,1.0919832308648418
1105,1.0909147278153009
1106,1.0968719606346362
1107,1.0957974282076084
1108,1.0818117014475965
1109,1.0777804449788018
1110,1.0711844099078238
1111,1.0764984031693998
1112,1.0827397587835228
1113,1.0746668438433862
1114,1.0952577281327023
1115,1.0839804587276767
1116,1.0570822410674077
1117,1.065586699492601
1118,1.0728582894323013
1119,1.0632163820995806
1120,1.0693953430148564
1121,1.0793772380078503
1122,1.0574340366177506
1123,1.0574699264817842
1124,1.0507391447379777
1125,1.0307092104106723
1126,1.0189958872487483
1127,1.0371399061523925
1128,1.0424224217586924
1129,1.0391237120970624
1130,1.0488867649864624
1131,1.056521916122294
1132,1.044942825550103
1133,1.0520643399508383
1134,1.0455193431232284
1135,1.0441618846816159
1136,1.0449940804805637
1137,1.064041947815693
1138,1.080474868083547
1139,1.1003876958785892
1140,1.1088510826183087
1141,1.1163580817930596
1142,1.0971573719779755
1143,1.0800774228906054
1144,1.0780962265957241
1145,1.0787186441404388
1146,1.0888184126837155
1147,1.0935580472275424
1148,1.0770788717531579
1149,1.0504689783528787
1150,1.044558895670672
1151,1.0159166563093622
1152,1.0271581566194206
1153,1.0383612952684278
1154,1.0365778242583177
1155,1.034899307619503
1156,1.0527811510237477
1157,1.0658348901814996
1158,1.0530186577223184
1159,1.0490567411127207
1160,1.0583146078253791
1161,1.0314404907096355
1162,1.0133595484316895
1163,1.0105116025857377
1164,0.9981377503102159
1165,1.0167028694228903
1166,1.0164029916723014
1167,1.0084556624856906
1168,1.0309524162928378
1169,1.0415026698836891
1170,1.0478556035337347
1171,1.0323419661475801
1172,1.0447714650167497
1173,1.0500348239456447
1174,1.05199578533641
1175,1.0631396925849212
1176,1.0679183236090724
1177,1.053597897159928
1178,1.0545366311942426
1179,1.0651727511378841
1180,1.0636857259428751
1181,1.0528421477232208
1182,1.0853119924132397
1183,1.060451605880375
1184,1.0522666423655842
1185,1.0233260921182723
1186,1.0317961678776204
1187,1.0417306562905941
1188,1.04011261834231
1189,1.0198902896651296
1190,1.0166152084935485
1191,1.0142684116833487
1192,1.0129627219754818
1193,1.033048589533539
1194,1.0108985133964479
1195,1.0167516301485986
1196,0.9921988053304729
1197,1.0001968041196017
1198,1.0060624139202707
1199,1.004203018373078
1200,1.0042506385132468
1201,0.9968909981675628
1202,0.9902827857917332
1203,0.9701806658261142
1204,0.9796517373628626
1205,0.9763599267603863
1206,0.9708578751368893
1207,0.9564447789411578
1208,0.9633659326515212
1209,0.9465098001164266
1210,0.9464297838735773
1211,0.9548508851368038
1212,0.9560612792880897
1213,0.9577017591653361
1214,0.9571084783057173
1215,0.9701102666784448
1216,0.9580711960498385
1217,0.9450672280139261
1218,0.9468441710695508
1219,0.9483352236358813
1220,0.9511102782181107
1221,0.9399480831781413
1222,0.937707892472973
1223,0.950841648754707
1224,0.9518482609622763
1225,0.9562021964417274
1226,0.9361695872401942
1227,0.9214581059338951
1228,0.9076412487709606
1229,0.8965941474651911
1230,0.8729895127733845
1231,0.8653091762115503
1232,0.8442998765447467
1233,0.8499862054754276
1234,0.8470296726887961
1235,0.8568091162616656
1236,0.8568044407460396
1237,0.8479471252710996
1238,0.8447693813749868
1239,0.8484299421173903
1240,0.8454654179984673
1241,0.8523513579833497
1242,0.8652341121863505
1243,0.8636358562206377
1244,0.853550436623164
1245,0.8575188540906027
1246,0.8552156450033301
1247,0.8562920055176094
1248,0.8404989463170126
1249,0.8371680924108189
1250,0.8253541665187561
1251,0.8115484389048679
1252,0.8047406141986915
1253,0.8057457273323445
1254,0.8146519555563966
1255,0.8108500582880934
1256,0.8097146901874687
1257,0.8058281792102453
1258,0.8095579794431287
1259,0.8133519478980306
1260,0.8105084723856841
1261,0.7965486177558222
1262,0.8010462380565172
1263,0.8254432356130316
1264,0.8218925123689605
1265,0.8236509468536889
1266,0.8348848393317397
1267,0.8220021847605572
